,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,kendall,p_kendall
Otu005220,0.0,10.585509233336548,7.874007874011807,3.4478478533693547e-06,7.87400787401181,-0.12660701618280853,0.22958935861654994
Otu006746,0.0,82.90947387220905,4.601822281224227,2.068708712021774e-05,4.470913892958906,-0.08250551774100456,0.43095129564136514
Otu006766,0.0,23.084240811485486,7.874007874011816,3.4478478533693547e-06,7.87400787401181,0.08538612719305692,0.41779179595773397
Otu006401,0.0,18.84300324442484,7.874007874011809,3.4478478533693547e-06,7.87400787401181,0.13249571460991594,0.20864603697106354
Otu005210,0.0,37.51773443986258,5.521995754335296,6.8956957067387095e-06,5.521938362449233,0.19732925041392868,0.06113403121835279
Otu005186,0.0,54.350833234495,5.93338905710676,1.0343543560108064e-05,5.8303270942118655,0.03135832157851868,0.7651324192337748
Otu005430,0.0,49.06125959536052,4.571443548826245,1.0343543560108064e-05,4.470913892958733,0.09506711003262683,0.36699081125190935
Otu005182,0.0,41.192031827083554,5.542568169730788,6.8956957067387095e-06,5.521938362449233,0.09656537786213532,0.3594875804063423
Otu005431,0.0,37.62985156325417,6.164522613051616,6.8956957067387095e-06,5.521938362449232,-0.029389462827606398,0.7803317944173268
Otu005144,0.0,163.06042068915576,3.132757670806178,3.1030630680324194e-05,3.016181147549838,0.012727654362682566,0.9027926600585191
Otu006877,0.0,54.72061759919458,4.533328801603401,1.3791391413477419e-05,4.755497250378835,0.053283091394510214,0.6112515274115949
Otu005061,0.0,112.79783982678016,3.8694822702967198,1.7239239266846772e-05,4.077768595851346,0.0465031099994753,0.6571147581743391
Otu006348,0.0,23.40873921513192,5.541560616575833,6.8956957067387095e-06,5.521938362449232,-0.041984946896580576,0.6903283294641935
Otu006237,0.0,104.43112795652951,5.85676013132895,2.4134934973587098e-05,5.098100854092867,-0.07198918774212937,0.4911030758575152
Otu000081,0.0,6450.748393313247,1.6325717178470507,0.0010688328345446498,1.52616523609633,0.06073791151148784,0.5062139820346758
Otu007316,0.0,37.38485128397846,5.677442443625799,1.0343543560108064e-05,5.8303270942118655,-0.110799402910766,0.2911620378639129
Otu000103,0.0,13349.814541253501,2.016400923712826,0.003154780785833481,1.9270921490042172,-0.030671554339411624,0.7574576234380672
Otu004329,0.0,73.64534482615944,4.931441852605505,1.7239239266848385e-05,5.168251123168555,0.0326573785966353,0.7553968052810034
Otu005658,0.0,278.5827181970513,4.595819637960994,3.792632638706774e-05,4.509575234793818,0.05672071019415604,0.5884520589160485
Otu000094,0.0,6603.708511129653,2.472935413379592,0.0018480464494062643,2.636146875185977,-0.1055826471718702,0.2790153378485509
Otu007940,0.0,12.675901253637484,7.87400787401181,3.4478478533693547e-06,7.874007874011811,-0.002944349213553687,0.9777100550991465
Otu004304,0.0,104.58306929829403,4.784516328095377,2.758278282695645e-05,5.152987355750648,-0.15751053386919056,0.13270169242056107
Otu000096,0.0,20461.947192962252,0.9546496533567219,0.0033478602656221556,0.8204704921860339,0.02743816971235432,0.756282238254136
Otu004286,0.0,46.752514439586726,4.617963682389223,1.0343543560108064e-05,4.47091389295873,-0.11580902494883631,0.27178922577069153
Otu000061,0.0,14350.598874288018,1.3739644032955645,0.001982512515687677,1.23392045232568,0.07536000131980898,0.4077587210020771
Otu008157,0.0,46.52282097394806,5.544930649138312,1.3791391413477419e-05,5.521938362449232,-0.09236688317247727,0.38075774376508
Otu000101,0.0,1841.0104580327964,1.8450996482526203,0.00043098098167122746,1.9870304724288468,-0.015562919802219343,0.8730563856186013
Otu008235,0.0,94.19590612199872,4.698436582783798,1.3791391413477419e-05,4.755497250378833,0.06015832899380186,0.5660535298797333
Otu008265,0.0,34.93665062268132,4.594260006423006,1.0343543560108064e-05,4.470913892958726,-0.12617998240694106,0.23116429751961487
Otu006097,0.0,25.351802507275,7.874007874011811,6.8956957067387095e-06,7.874007874011811,-0.002944349213553687,0.9777100550991465
Otu000104,0.0,36628.849695975674,0.9399549250218456,0.005837206415755254,0.8102579069491097,0.23461211787032743,0.007482877324921694
Otu006142,0.0,106.24807067053742,4.554838233722624,1.3791391413477419e-05,4.755497250378833,0.15641165538388485,0.13568063117983536
Otu000057,0.0,32126.821825632,1.5304373072405137,0.0073094374491442255,1.6793277608273982,0.015409556773110433,0.8638283704179719
Otu004169,0.0,123.96526389827467,4.454507551609898,2.068708712021613e-05,3.6037826716696686,-0.06357745982782022,0.5437701843062854
Otu005677,0.0,60.05770334027499,5.720790243758315,1.3791391413479032e-05,6.194259637682152,-0.0062716643157037354,0.9523550858455897
Otu004157,0.0,134.1673811630279,5.418175328927868,1.7239239266848385e-05,5.168251123168552,0.13234832378636407,0.20676126687627105
Otu004156,0.0,82.28296303907096,4.644869081178694,2.068708712021774e-05,4.846646447293719,-0.027424452473192144,0.7930848958561707
Otu005687,0.0,74.33394518611468,4.59775118984093,1.3791391413477419e-05,4.755497250378833,0.10828499218884334,0.30161701507564687
Otu004151,0.0,56.68040830103837,4.74569858810968,1.7239239266846772e-05,4.6550519005400215,-0.22516403137680127,0.03171964665647679
Otu004118,0.0,55.800833675819504,4.736248398671117,1.3791391413477419e-05,4.755497250378833,-0.10140975458955169,0.333350880994033
Otu004116,0.0,41.92724405591032,5.551055658959121,6.8956957067387095e-06,5.521938362449233,0.1553443035173481,0.14045055380546131
Otu008548,0.0,18.674731195437744,7.874007874011806,3.4478478533693547e-06,7.87400787401181,0.14427311146413066,0.17098147290197319
Otu004092,0.0,61.732612265373966,5.236428257960089,1.3791391413477419e-05,4.755497250378833,-0.022344522197697832,0.8312076679237577
Otu000019,0.0,138048.85937686014,0.7906662127329257,0.02656911555806865,0.956940068206819,0.056188869107177956,0.5196016375493759
Otu008632,0.0,12.675901253637484,7.87400787401181,3.4478478533693547e-06,7.874007874011811,-0.002944349213553687,0.9777100550991465
Otu004336,0.0,36.64682955564137,5.657969000640839,6.8956957067387095e-06,5.521938362449232,-0.02519096813794834,0.8110701293339075
Otu004360,0.0,32.71659286433402,5.98522359936334,1.0343543560108064e-05,5.8303270942118655,-0.18187826515540834,0.08314229684146289
Otu007928,0.0,18.645630880304516,7.87400787401181,6.8956957067387095e-06,7.874007874011809,-0.16193920674545279,0.1243676291081148
Otu004373,0.0,96.03519510336648,3.4031259513934917,2.068708712021613e-05,3.0799900645642055,-0.09785413889974781,0.3531112345060057
Otu006140,0.0,107.49020175081726,4.554451315589423,1.3791391413477419e-05,4.755497250378833,0.1976630809796347,0.059351067617587926
Otu004688,0.0,65.02243730778255,5.482920272399816,1.7239239266848385e-05,5.168251123168554,-0.15984927418353065,0.12729317542745608
Otu007419,0.0,34.46354806644697,5.824532115965236,6.8956957067387095e-06,5.521938362449232,-0.033587957517264455,0.7499330614600783
Otu004664,0.0,95.78056758471357,3.9529091730160557,1.3791391413477419e-05,3.83897185689512,0.06642979613068607,0.5284492107839615
Otu005576,0.0,108.82262918741112,4.350422296330474,2.068708712021613e-05,4.060561573408163,-0.07484593850238663,0.47408661938352903
Otu000082,0.0,49995.765403081015,1.461088944224626,0.007488725537519453,1.3511298547230013,-0.04588826766257321,0.6070672205734802
Otu004636,0.0,124.19856693996607,6.0529816546429105,2.4134934973587098e-05,5.805766563780305,0.08765927939096843,0.4030337327956961
Otu004627,0.0,28.59560194596532,7.874007874011815,6.8956957067387095e-06,7.87400787401181,-0.03827653977619794,0.716441152425892
Otu000083,0.0,17407.52090191218,1.961426334105557,0.00405811692341639,2.067881980389347,-0.10354237757069423,0.2803486477694658
Otu004611,0.0,99.14729395661229,3.679687737293331,2.758278282695645e-05,3.838971856895241,-0.08881917714701905,0.39410399504354876
Otu007456,0.0,74.61084934284007,3.9184810113059787,1.3791391413477419e-05,3.8389718568951214,0.05133211519189378,0.6261817855010814
Otu004571,0.0,18.674731195437744,7.874007874011806,3.4478478533693547e-06,7.87400787401181,0.14427311146413066,0.17098147290197319
Otu004561,0.0,56.000618019832096,7.874007874011819,6.8956957067387095e-06,7.87400787401181,0.10305222247437906,0.3281248617705754
Otu000085,0.0,43057.883971924166,0.7901082156511126,0.007485277689666069,0.7315672098989912,-0.07397702751434992,0.39825367300926096
Otu000086,0.0,8290.679246690064,1.47854276800139,0.0017239239266849304,1.3791380534565305,-0.09104518625719168,0.3168729642661732
Otu004530,0.0,18.84300324442484,7.874007874011809,3.4478478533693547e-06,7.87400787401181,0.13249571460991594,0.20864603697106354
Otu005595,0.0,18.674731195437744,7.874007874011806,3.4478478533693547e-06,7.87400787401181,0.14427311146413066,0.17098147290197319
Otu004517,0.0,157.21202658635477,4.043393087448174,3.7926326387066126e-05,4.623620018806826,-0.11035109887962974,0.2896945506317675
Otu004515,0.0,53.78964033085546,5.415636184699079,1.0343543560108064e-05,4.470913892958735,-0.12617998240694106,0.23116429751961487
Otu006132,0.0,69.10965098125742,5.171136332469042,1.7239239266848385e-05,5.168251123168555,-0.0326573785966353,0.7553968052810034
Otu004491,0.0,155.79473734295044,4.32923562426289,2.4134934973587098e-05,4.274849616523994,0.13593192114693306,0.1926752544134741
Otu000087,0.0,3319.5336104207736,1.5266562397630092,0.0005792384393661225,1.5331516176671631,-0.12433309345797194,0.18431465662737623
Otu000091,0.0,6707.874266308321,1.9426034597324804,0.0010619371388379127,1.8297364682579575,-0.037339385213167695,0.6914666199881104
Otu004463,0.0,76.80114240645989,4.474156724453227,2.068708712021774e-05,4.470913892958907,-0.16951133644970032,0.10564369156955748
Otu007688,0.0,18.84300324442484,7.874007874011809,3.4478478533693547e-06,7.87400787401181,0.13249571460991594,0.20864603697106354
Otu004434,0.0,31.350632449075228,5.625426794906216,6.8956957067387095e-06,5.521938362449233,0.10076387255179337,0.33897984397912195
Otu007758,0.0,46.52282097394806,5.544930649138312,1.3791391413477419e-05,5.521938362449232,-0.09236688317247727,0.38075774376508
Otu007199,0.0,54.158623929443294,4.590821113269536,1.0343543560108064e-05,4.470913892958728,0.11235203912946806,0.28635721076026854
Otu000621,0.0,549.4214571294607,3.086105457101571,7.930050062749998e-05,3.3188991976034647,0.022814312268056147,0.8247352666816532
Otu003679,0.0,46.092849825538835,4.826273981905921,1.3791391413477419e-05,4.755497250378832,-0.22172641257715542,0.03441860596756785
Otu001166,0.0,238.64164547159663,3.9848935984486356,5.8613413507283864e-05,4.388876662342478,-0.24521520234538224,0.018088634601374404
Otu000427,0.0,3612.7504344460676,2.0013565642026707,0.0005619992000992757,1.9904818154449115,-0.08717161379637549,0.36116066562882854
Otu000426,0.0,1799.699542360259,1.9225078175996897,0.00024134934973587895,1.5834709958761515,0.14951275357612007,0.12555654919405948
Otu001210,0.0,1749.518069984414,2.341630205807329,0.0002516928932959872,2.299223438427182,0.13612999382751878,0.1707841369231119
Otu000420,0.0,57.63890821829016,5.524242782055247,6.8956957067387095e-06,5.521938362449233,0.15954279820700618,0.130036938972177
Otu000418,0.0,1419.1968157642484,2.351351119549092,0.0003172020025100225,2.593577002611392,0.13890576089789133,0.16286433499501218
Otu001226,0.0,273.502334820505,4.037350719914175,4.4822022093804825e-05,4.414963225363213,0.052333330075601585,0.6170968080351519
Otu001242,0.0,1133.7944722034506,1.8725785117036446,0.00017584024052184837,1.7266112193752239,-0.05250467174646932,0.596119575549075
Otu001243,0.0,56.52900973327451,7.874007874011809,1.0343543560109677e-05,7.874007874011811,0.13249571460991594,0.20864603697106354
Otu001254,0.0,380.04418855590336,2.6786768037876953,7.585265277413225e-05,2.504947008956652,0.13308966574505693,0.19347595240102167
Otu001256,0.0,349.63443022245514,2.6630636054313594,7.240480492076289e-05,2.7229343019923262,0.010756831237335137,0.9165697655841878
Otu000413,0.0,4618.0736319008665,3.224351231625034,0.001151581183025537,3.5190660757875936,-0.20220224342393567,0.03624983738611045
Otu000404,0.0,222.4650044304845,2.904302672314268,4.137417424043226e-05,2.4465134479503323,-0.1231667624906659,0.2366341202406641
Otu001273,0.0,977.8757218793528,2.1404730207426232,0.00013791391413478542,1.90553550839932,-0.009334257240048851,0.9258191242311518
Otu000403,0.0,3252.630416675861,2.340936493499957,0.00047580300376503067,1.8665026364921442,-0.22430346054523545,0.018664115369261512
Otu001287,0.0,54.18256118550791,4.477959902047852,1.0343543560108064e-05,4.470913892958733,0.1088950533100998,0.3014436702282077
Otu001311,0.0,175.94711536154142,3.4018702075808687,2.7582782826954838e-05,3.2862106335213603,0.07687173863843738,0.4610488580607015
Otu001316,0.0,293.2213603138918,4.56735630900206,7.24048049207629e-05,4.955975096440592,-0.02289251591701109,0.8258469836811303
Otu001321,0.0,72.52875756802597,4.518987590589847,1.0343543560108064e-05,4.470913892958731,0.07432519511641733,0.4806252871180131
Otu001322,0.0,332.8366366071797,3.191254089307259,8.619619633424191e-05,3.9522062732391183,-0.19946336900435668,0.05508140552539495
Otu001199,0.0,561.7912238997922,3.568882977981906,7.585265277413064e-05,3.023101228507021,0.03664746613376795,0.7228486983397397
Otu000434,0.0,1802.946221355281,1.6397873373485463,0.000406846046697629,2.1267607788419527,0.029448846997943857,0.759885514735361
Otu000401,0.0,348.56604334979124,3.619399362640196,5.171771780054193e-05,2.7687298910280163,-0.05100689922476096,0.6226045875372445
Otu001158,0.0,465.9647279717002,2.9772604239120524,5.861341350728226e-05,2.7363385983951507,0.16979080464826263,0.09928765943823266
Otu001049,0.0,163.65180463114922,4.1695449503360145,4.137417424043386e-05,3.7232347805813415,-0.1224933488168076,0.23925220401932124
Otu001050,0.0,239.16837960460097,4.020607907383336,6.550910921402256e-05,4.076055920811187,-0.17494686407746177,0.09323537640529334
Otu001059,0.0,782.8785862479139,1.7426409333468842,0.00012412252272130158,1.7791149342870392,-0.03338143909971343,0.7401979230934337
Otu001061,0.0,148.53834349184243,4.389419191183494,3.103063068032581e-05,4.806349103226447,-0.013443816377169206,0.8974850249473557
Otu001064,0.0,440.09197469279684,2.784010627789674,6.550910921402256e-05,2.6810365439852433,-0.010756831237335137,0.9165697655841878
Otu001067,0.0,401.6173255320028,2.910539979872607,8.619619633424193e-05,2.5584318967860153,-0.03561554435431101,0.7278514794668189
Otu001070,0.0,142.28552556579174,4.01407734476848,3.4478478533695164e-05,3.920187349153078,-0.06314199264931303,0.543994104270607
Otu001098,0.0,149.06719467928116,4.368430875476513,2.758278282695645e-05,3.838971856895241,0.008074470649729005,0.9382476036120554
Otu001100,0.0,951.8740303410607,2.5528888091918454,0.0001379139141347887,2.3160346269956245,0.021682860800654048,0.8304380402003801
Otu001104,0.0,121.75600513384546,4.910852665789609,2.068708712021774e-05,4.470913892958907,-0.02550170548358323,0.8076729813552039
Otu000447,0.0,185.24370536071388,4.485461792472766,2.758278282695645e-05,4.543731044337885,0.10306925889163057,0.32326732997128305
Otu001114,0.0,280.4490921920038,2.885898298705422,6.206126136065321e-05,2.816092765854496,-0.12177426246392727,0.23633708167350986
Otu001120,0.0,520.8675630059718,3.0657155041521658,8.61961963342403e-05,2.748424287764555,-0.060083964987182714,0.557689637246211
Otu001124,0.0,401.59652871367683,3.110586154100268,8.274834848087096e-05,2.7417287434633013,-0.04214131595513359,0.6802879894734963
Otu001132,0.0,286.91721803500246,2.7198924498602044,6.550910921402256e-05,2.6810365439852437,0.05965151867976758,0.5612962225887164
