,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,r_spearman,p_spearman
Otu001667,0.0,103.18226297242535,9.985746332147729,2.400663088415e-05,10.305474109560828,0.0244786067448048,0.7527940124154324
Otu001651,0.0,55.697193480809844,6.06957215020003,1.3898575775033333e-05,7.500700219701024,0.04982781262665337,0.5212505155069256
Otu002830,0.0,37.30135247419922,7.263642166942796,1.3898575775033333e-05,7.86431679146581,-0.0984413082962702,0.20426110190176067
Otu003180,0.0,16.134072900556905,9.243410782745551,3.790520665917857e-06,9.637750128785765,-0.058906434858598686,0.44816778022918347
Otu001497,0.0,153.6889018646833,3.4065352671765035,5.180378243421547e-05,3.6012396625495016,-0.15459595113806032,0.045405570709333154
Otu003472,0.0,70.08552323462817,5.380794296930027,1.5162082663672024e-05,5.644137438542017,0.027699325954459838,0.7215318933390837
Otu001488,0.0,174.54256361630834,6.8654319729066176,5.054027554558036e-05,6.552523854384354,-0.07397693371332591,0.340590900724417
Otu001487,0.0,288.76216797060584,3.8761171729545723,5.3067289322857134e-05,4.260949263105114,0.14578195590484194,0.05935853159973711
Otu003502,0.0,44.03474270072072,6.523269212509702,1.0108055109115476e-05,7.1978040563449435,0.04864608783864832,0.5311911782683296
Otu003507,0.0,111.14394408097566,6.996362628441709,1.8952603329591667e-05,6.915053439552093,0.08753060219194815,0.2592258691513488
Otu003510,0.0,51.13392099670481,8.492606208848132,1.2635068886394048e-05,8.365197364444755,-0.018117532450749492,0.8156869115405254
Otu001480,0.0,223.13467447248595,4.208509332620907,5.180378243421606e-05,4.583889585201607,0.009200630520164333,0.9057777065383242
Otu001479,0.0,126.54216909765385,3.8041783996844942,2.5270137772786307e-05,3.5375826517502897,0.0660383640704174,0.395050886254664
Otu003528,0.0,45.10513597103026,7.58776229868236,1.137156199775476e-05,7.979681449444197,-0.04748125603133476,0.5410821137207878
Otu003529,0.0,58.20020311125937,4.742829769659498,1.0108055109114284e-05,4.48550559904253,0.06916164213491773,0.37303017763833135
Otu001476,0.0,412.43696272654677,3.355529024935321,8.212794776156187e-05,2.9923844805955055,0.08636232009896122,0.2656623618279056
Otu001475,0.0,1038.9255983475857,5.064909951049888,0.00020468811595960177,5.637858607377439,0.26281038078162117,0.0005781095113911417
Otu001474,0.0,1075.39757644343,7.063566316745847,0.00020342460907096785,7.078461341751088,0.0594927941366016,0.44365464786061726
Otu003550,0.0,57.66302023885331,4.498577273409665,1.2635068886392857e-05,4.390299595576846,0.0034647042225167193,0.9644480245887075
Otu001468,0.0,63.19025259347443,12.30468675262846,1.1371561997755357e-05,8.486535851089787,-0.06464125193869236,0.4051481909103969
Otu001462,0.0,207.69765303848155,6.629393765046248,3.0324165327347617e-05,6.512999437789708,0.13042756991760288,0.09196563996325084
Otu003578,0.0,133.45470090896683,4.7803678124564035,1.8952603329589878e-05,4.215738973160137,0.12140231051936677,0.11697229646649183
Otu003581,0.0,18.84172978388976,9.46162197865946,2.5270137772785714e-06,9.137669614733513,0.052056842795773245,0.502761682613276
Otu003584,0.0,163.34636183931227,9.570910977162777,2.274312399551131e-05,9.36322558452172,0.13573669953946615,0.07937194449490469
Otu003590,0.0,79.08920164432796,5.517636284755877,1.895260332959107e-05,5.594008771153264,-0.051886667171118166,0.5041610010246806
Otu003595,0.0,47.21171403048589,6.819109781472723,8.844548220475596e-06,7.122537393524769,0.038400927019388104,0.6211655482741754
Otu003602,0.0,12.628912993525784,12.2671565176301,2.5270137772785714e-06,9.137669614733504,-0.019238398424524898,0.8045063357734807
Otu001453,0.0,13.737444347575595,9.137749487836217,2.5270137772785714e-06,9.137669614733536,0.035081785362368924,0.6516609237562601
Otu001451,0.0,435.62186452413795,3.1077545982362085,7.960093398428093e-05,2.8990557574432483,0.09538125952924595,0.21875018383381964
Otu003444,0.0,123.82150289343079,5.8188299704728506,2.1479617106870235e-05,5.47614734193176,0.08978325535368797,0.2471193436661018
Otu003438,0.0,71.65954773023626,4.0497895194762155,1.389857577503214e-05,3.789220593406782,0.02356874599682338,0.7617014693387337
Otu003426,0.0,149.33718540194678,4.4137446932254765,2.147961710686845e-05,4.411560403864245,0.22192004896719636,0.0038392565373985793
Otu003286,0.0,11.288001068926803,9.423317417580975,3.790520665917857e-06,9.637750128785765,-0.05436636200614637,0.4839739166972412
Otu001649,0.0,217.90539909002223,3.3585685898803264,5.433079621149404e-05,3.964964462216671,-0.013432383989780118,0.8627995818006674
Otu001636,0.0,450.13322958425584,4.915720193357004,9.981704420252141e-05,5.326890388952326,0.08980232870912666,0.24701854107930354
Otu001621,0.0,459.37358516920875,3.2392476390044944,0.0001238236750866684,4.464861382901173,0.12251219826468059,0.11363829319966126
Otu003234,0.0,115.98027813956196,4.206896515460932,2.274312399550774e-05,4.090135480661598,0.07352550963388443,0.34355363616571455
Otu001612,0.0,349.55625652601316,5.300337668797176,6.570235820925058e-05,5.279207807784885,0.04607639667425764,0.5531312284323185
Otu003242,0.0,10.715917232717738,9.287072813639767,2.5270137772785714e-06,9.137669614733507,-0.030555103380127777,0.694190695437366
Otu003244,0.0,66.52427561254812,6.084693348052391,1.2635068886393453e-05,6.0145930320611445,0.023643561396890857,0.7609678333613176
Otu003246,0.0,4.645242259756797,12.96148139681569,1.2635068886392857e-06,12.961481396815698,-0.04866655884924068,0.5310181688153688
Otu003259,0.0,122.65031214811344,4.231984946800432,2.1479617106869046e-05,4.276946759584506,0.15402349696966955,0.04621998688346491
Otu003270,0.0,55.63352903538829,7.602743224277666,1.1371561997754762e-05,7.4383695335313496,-0.027106818586059213,0.7272503742242478
Otu001595,0.0,56.07202993626869,7.185042905348265,1.137156199775476e-05,7.9796814494441906,0.0045377686407986695,0.9534480346923772
Otu003288,0.0,25.906002198501966,9.628749385828467,3.790520665917857e-06,9.637750128785774,0.09959195418918029,0.19899596900418012
Otu001508,0.0,97.12874195398811,5.8164882919109235,1.6425589552311903e-05,5.9996102343022555,0.07983020306748521,0.3036511743638016
Otu003305,0.0,53.29045197663018,6.4701505616527,1.3898575775033333e-05,6.919540560597598,-0.07030356845278411,0.3651708389320588
Otu001565,0.0,46.87588737478649,6.47177674781725,8.844548220475596e-06,6.620599317988144,0.07611840727494097,0.3267580521332386
Otu001556,0.0,263.3417576656961,4.464457603904123,5.433079621149584e-05,4.967749466700007,0.06163592633050385,0.4273798168685622
Otu003319,0.0,153.04773257244963,7.247208981896956,3.2851179104625595e-05,6.855341910990552,-0.11268562380385821,0.14586201702648374
Otu003321,0.0,13.206420140047115,9.332770902526251,2.5270137772785714e-06,9.137669614733502,0.02263340991120576,0.7708910463999925
Otu003324,0.0,129.96967983998942,6.1220931228940545,2.4006630884148217e-05,5.159020182469004,0.017593196485294074,0.820930075788363
Otu001537,0.0,356.1807866530713,6.952276974030288,5.812131687741666e-05,5.964453298140209,0.0692902479715458,0.37213989310321716
Otu003366,0.0,118.54856301235202,5.060993553606806,1.642558955231131e-05,4.6898642746054,0.1154962868454403,0.13600879831975587
Otu003368,0.0,30.875514932124414,10.862039722151884,6.317534443197024e-06,10.67324148664964,-0.041790225484590764,0.5906777190597232
Otu001526,0.0,149.95304958278996,3.805963053782401,3.537819288190178e-05,3.7528432335138526,-0.042368902880858275,0.5855412828009984
Otu003405,0.0,70.57641174657084,5.393214215281956,1.0108055109114285e-05,5.539190801059209,0.1166389942159547,0.13215168062741364
Otu001858,0.0,123.66801511406939,7.127590548195997,2.653364466142857e-05,6.848226309988504,-0.00943775165710156,0.9033610373687417
Otu001870,0.0,72.82154275960012,4.879069348984954,1.5162082663671428e-05,4.739943656654949,-0.04175900981396885,0.5909553775798548
Otu001443,0.0,44.28290635645042,6.519802641600162,6.317534443196428e-06,6.805563064343354,0.11482256777665588,0.13832290588290866
Otu002087,0.0,80.6298830964258,4.941946971822184,2.4006630884147624e-05,4.264809242335016,-0.1345111237622309,0.08214818238415333
Otu002408,0.0,43.83484180514702,6.227274495083709,1.389857577503274e-05,6.058555269066786,-0.1258255188869702,0.10412539372083184
Otu002183,0.0,83.80970610829768,6.808425206471377,1.5162082663673808e-05,7.115808495099037,0.08270047409877955,0.28653919528193844
Otu002181,0.0,75.10633207361695,9.78910523758081,2.400663088415e-05,9.302690476078542,-0.08755928867298214,0.25906918308903293
Otu002180,0.0,376.0634922938717,8.878499646607183,6.822937198653512e-05,8.814827860609057,0.009753006778256365,0.9001494266154898
Otu002173,0.0,391.97010048670285,3.593614388191351,6.570235820924998e-05,3.141559692266778,0.11033979788940801,0.1544925285693448
Otu002430,0.0,19.770257693493452,9.797854047230453,3.790520665917857e-06,9.637750128785756,-0.036286902753947525,0.6405182463189232
Otu002432,0.0,42.920473942697406,7.156382586071167,6.317534443196428e-06,6.8055630643433345,0.05062121717688809,0.5146300514530032
Otu002434,0.0,40.40376871253698,6.767347555149741,1.010805510911488e-05,7.197804056345002,-0.010132784702758153,0.8962826550688567
Otu002435,0.0,91.02065248506536,6.218951626623821,1.768909644095179e-05,6.354780368583736,-0.009840206200192032,0.8992613802344408
Otu002165,0.0,35.482967728770596,6.492447022525638,6.317534443196428e-06,6.805563064343347,0.09003427201216874,0.24579500526786274
Otu002449,0.0,86.93854690895671,9.061606344065638,1.7689096440952974e-05,9.687327359868068,0.020995443324685368,0.7870601885935532
Otu002454,0.0,56.41662880694622,5.980512940352614,2.0216110218230953e-05,7.197804056345062,-0.07887122073577917,0.30951537278057356
Otu002476,0.0,101.87860063326968,7.533227673687847,2.4006630884150595e-05,8.347830098564048,-0.03693432245588399,0.634564906217208
Otu002484,0.0,34.46205098502998,7.044720115220973,6.317534443196428e-06,6.805563064343347,0.04276735737445345,0.5820165266972737
Otu002127,0.0,36.74608298586893,6.856183711336516,5.054027554557143e-06,6.422266654541506,0.11432085394087409,0.14006564577676428
Otu002120,0.0,69.96198185730461,6.990535947161032,1.389857577503393e-05,6.9195405605974845,-0.014590818913655702,0.8510987807127464
Otu002505,0.0,93.63837832175959,8.501311518777273,2.2743123995510713e-05,8.547779687818906,0.0013368806389714106,0.9862781878449398
Otu002515,0.0,98.12654570256039,7.919301125061874,2.653364466142857e-05,8.360156432081157,-0.06711020628530967,0.38740757972673034
Otu002102,0.0,183.00953184972352,4.473502419551929,3.411468599326309e-05,3.7500843981534726,-0.06424904603946918,0.4080100119780199
Otu002518,0.0,135.28908662729594,7.792280108328524,3.664169977054524e-05,8.241524884306234,-0.029718424419668998,0.7021621688815192
Otu002095,0.0,90.3782154203435,8.35121160579768,1.8952603329592263e-05,8.206554996475823,-0.03304377248885705,0.6706801636643043
Otu002523,0.0,129.10855947326922,6.645970138728551,3.15876722159869e-05,5.679294887498137,-0.03901766908872852,0.6155674417085442
Otu002091,0.0,34.372766416744945,8.100871404186046,6.317534443196428e-06,7.735384131681539,-0.015959156037379355,0.8373197829022794
Otu002526,0.0,27.605701643064364,7.265144638543008,5.054027554557143e-06,6.422266654541517,0.034618286756743555,0.6559672788737478
Otu002090,0.0,139.65786873932336,4.40537667041578,2.274312399550893e-05,4.45633804475486,0.14775738685667195,0.055958242178743185
Otu002407,0.0,28.044746675713387,6.0361819821076255,7.581041331835714e-06,6.0457338846158795,-0.06835008230341616,0.37867836644164665
Otu002401,0.0,130.57598930744646,4.564926461121318,3.2851179104623217e-05,3.740928154544601,-0.09855733334196098,0.20372568558189005
Otu002390,0.0,51.136422548291236,7.661461180558825,1.3898575775033333e-05,7.684659471386939,-0.11237999673409467,0.14696526499176238
Otu002342,0.0,18.693121081865126,7.827724190915905,3.790520665917857e-06,7.438369533531201,0.02456022321789274,0.7519965663221996
Otu002305,0.0,59.51924198683929,7.0209799236874755,1.6425589552313096e-05,6.480396249929967,-0.07542868038445623,0.33117331015614204
Otu002294,0.0,56.42144200503381,4.9642006367104194,1.1371561997753571e-05,4.6845962951396904,0.04886306225312611,0.5293588750557682
Otu002292,0.0,101.89322106948268,5.3304004046808755,1.7689096440950592e-05,5.156241494277274,0.03708683805914505,0.6331658346896497
Otu002284,0.0,17.36388905272363,10.697729528613372,5.054027554557738e-06,10.22852650634602,-0.0814047187268342,0.29418264546706574
Otu002319,0.0,45.071319078448646,11.461192353320412,5.054027554557738e-06,10.228526506346014,0.05611098940790476,0.4700356649777272
Otu002256,0.0,513.7911768050459,7.845969514952376,8.970898909340655e-05,7.932756893086129,0.1327419439137869,0.0862928753432863
Otu002328,0.0,81.8002504674975,5.200078619585153,1.642558955231131e-05,5.4767791968432995,0.024782060671777052,0.749830397423878
Otu002334,0.0,28.89859083224671,5.983919901944681,6.317534443196428e-06,5.726710188305186,-0.010473171928497001,0.8928190171289376
Otu002253,0.0,86.20834926287014,8.195000588810398,2.6533644661429163e-05,7.936876714177402,-0.09006709949221944,0.24562217613617757
Otu002340,0.0,50.688089542206185,7.0183245189871135,2.0216110218231546e-05,7.642655274230396,-0.114075689505349,0.14092330751664164
Otu002341,0.0,56.15277769986152,5.030523372784029,1.0108055109114284e-05,5.0399600796822295,0.04653330701234893,0.5491981623040568
Otu002345,0.0,21.66316289636212,7.638804394702602,3.790520665917857e-06,7.438369533531191,0.031047829350921013,0.6895118086874038
Otu002379,0.0,55.31265237261324,5.939926348127807,1.389857577503274e-05,6.05855526906678,-0.0033299461625544086,0.9658299471794904
Otu002346,0.0,61.93968200564031,4.92973515477007,1.3898575775033333e-05,6.503311983831757,0.06232589765523898,0.4222144843522244
Otu002242,0.0,39.42247541468301,8.111985787099742,7.58104133183631e-06,8.044784824608707,0.008837283291157636,0.9094825055406117
Otu002356,0.0,351.65757302185364,12.592210450572463,6.94928788751756e-05,12.72658898544441,0.03695376805423355,0.6343864537825321
Otu002233,0.0,85.52634135142169,4.560861996873005,2.4006630884147024e-05,3.9216876575823556,-0.13473359148518824,0.08163852068841246
Otu002225,0.0,168.67865351482374,7.185650931528716,2.527013777278988e-05,6.928618080324197,0.06071577900129377,0.4343247567197295
Otu002365,0.0,146.6285422668324,4.043878683517323,2.9060658438705363e-05,3.909935414101019,0.0459521373739315,0.554203209049547
Otu002216,0.0,51.66234773478484,5.56213324677705,8.844548220475e-06,5.480504369463863,0.02052868090124801,0.7916848606246548
Otu002215,0.0,90.47907250760629,8.5284285484016,2.0216110218231546e-05,9.065133573566174,0.020717631367836678,0.789811858222202
Otu002371,0.0,43.520479521080325,7.5572126366260655,1.2635068886394048e-05,7.285322789260478,-0.11676480266588171,0.13173220846639422
Otu002212,0.0,53.05334605684774,7.834423108354983,1.1371561997754762e-05,7.438369533531345,-0.04419892074205589,0.5694345809018506
Otu002206,0.0,27.55934970332857,10.242427728976942,5.054027554557738e-06,10.228526506346022,-0.04410741400275634,0.5702349667369283
Otu002532,0.0,35.46047074349799,6.718469215683379,5.054027554557143e-06,6.422266654541517,0.1062700895788407,0.17036888435845784
Otu002544,0.0,21.56717551626893,9.524564192276875,6.317534443197024e-06,9.320789974487427,-0.07578014775977532,0.3289186503195046
Otu002824,0.0,65.17263794083755,6.559894904295372,1.2635068886394048e-05,7.285322789260492,0.06366566259780973,0.4122888123774531
Otu002083,0.0,146.34453249992424,6.665920143595696,1.7689096440951785e-05,6.077345780563257,0.17039879653943887,0.027222876345862023
Otu001963,0.0,52.899678651029525,7.744730814445012,7.58104133183631e-06,8.044784824608692,0.14192610768720576,0.06648508977018557
Otu001962,0.0,248.89110624071304,6.031029897538083,6.31753444319738e-05,6.795622402130638,0.006796795866304711,0.9303219219839596
Otu001947,0.0,29.3811462079631,6.264484134590674,6.317534443196428e-06,5.726710188305187,-0.034308666662317765,0.6588502889588282
Otu002714,0.0,19.644978903225486,7.229150149411034,6.317534443196428e-06,6.8055630643433425,-0.11113283498356577,0.15153287562378728
Otu002720,0.0,162.3870192406829,4.159819265651929,2.6533644661426192e-05,4.029828899355953,0.13331405733135387,0.08493464748900637
Otu001936,0.0,156.05865990437775,4.742099724598622,3.411468599326369e-05,4.584551441995377,-0.0219870717707049,0.7772600053332228
Otu001931,0.0,224.51879855656975,5.4875635348317084,3.790520665918214e-05,5.353872626035456,0.15483808206142183,0.04506472205128472
Otu002731,0.0,53.42211252792343,5.801544943313058,8.844548220475e-06,5.480504369463868,0.036782357495927405,0.6359602143859392
