,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,r_spearman,p_spearman
Otu006730,0.0,12.553062541063971,7.635656880850308,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006644,0.0,21.92545676784828,8.556085338401635,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006634,0.0,6.90525377409506,12.961481396815708,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu008988,0.0,46.525906112593624,7.5414944701031805,0.0002198501986232378,0.33233621133751623,-0.5211048739376699,4.4339511081558074e-13
Otu006579,0.0,9.119346758094048,12.961481396815763,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006560,0.0,4.645242259756797,12.96148139681569,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006557,0.0,50.96529672574822,6.017862675405775,0.00021353266418003945,0.07669515619417573,-0.5243165402078346,3.0040178969784967e-13
Otu006721,0.0,8.705883814224054,9.207827619926213,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu004711,0.0,18.164637224429107,9.39959388001701,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu008790,0.0,23.535327701883155,8.48152890974077,0.0002147961710686787,0.10750199546745287,-0.5322381441681304,1.1296693375658781e-13
Otu008840,0.0,8.462561889094404,10.827952899256244,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000422,0.0,2232.5087154405596,3.871357000643023,0.000440963904135161,2.222543424741396,-0.27364206498246113,0.0003318508095939739
Otu008803,0.0,6.185153802903035,12.961481396815769,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006837,0.0,8.649225913768184,8.51162186978474,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006801,0.0,36.816563784354706,6.636967819182948,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006796,0.0,42.625360905580656,7.950763782806716,0.00021353266418003945,0.07669515619417572,-0.512406294764655,1.2472097188881763e-12
Otu008816,0.0,19.353760053724297,8.453302265042003,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006777,0.0,2.9181218488138216,12.961481396815707,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu008922,0.0,26.309477363010597,9.140758541994915,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006775,0.0,4.390919664968512,12.96148139681566,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu008873,0.0,34.3126473451193,6.625307569996502,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu008916,0.0,13.810507548190179,12.961481396815708,0.00021353266418003945,0.07669515619417563,-0.5096729617687702,1.715785505460696e-12
Otu006772,0.0,11.259383450334047,12.961481396815756,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006766,0.0,13.934601297874286,12.96148139681567,0.00021605967795731867,0.2273944104704865,-0.5298363543411909,1.5237124334685933e-13
Otu006746,0.0,25.845006897484105,7.546808041510205,0.0002147961710686787,0.10750199546745291,-0.5331745638056096,1.0046306318751961e-13
Otu007204,0.0,29.001151684001965,7.591489875858369,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007205,0.0,18.408988342885447,7.680417076322271,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007221,0.0,21.627696433625477,7.4716790829447985,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007803,0.0,6.843588381043334,12.961481396815772,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007852,0.0,17.12602069497931,7.537654356286395,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu008265,0.0,21.2188814704188,7.092740407997643,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu008271,0.0,31.16671229569095,9.626175864694758,0.00021732318484595856,0.21250394452873494,-0.5064486411791802,2.4905343748477406e-12
Otu008276,0.0,6.816876368377977,12.961481396815724,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu008280,0.0,31.352664326651908,7.570804791306633,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007807,0.0,10.734048129504405,8.05634930674499,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007775,0.0,13.420767998655625,9.2243731225271,0.00021353266418003945,0.07669515619417566,-0.5282495026852466,1.8543873550033438e-13
Otu007868,0.0,23.673425109419718,10.709302194605261,0.00021353266418003945,0.0766951561941755,-0.5167062325054035,7.507714701662289e-13
Otu007767,0.0,20.880357617935715,9.139030518094202,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007758,0.0,15.985560081016072,9.15342266988604,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007755,0.0,20.95097823103982,7.905793523699475,0.00021353266418003942,0.07669515619417577,-0.5279230212440715,1.9306103328698701e-13
Otu008304,0.0,4.523202039805518,12.961481396815675,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu008425,0.0,6.394095639890429,9.187343725906532,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007717,0.0,39.751370848116366,6.956607567439327,0.00021605967795731867,0.22739441047048636,-0.5225474663521648,3.7244396514946424e-13
Otu007857,0.0,74.01298555432577,5.985626096720864,0.0002173231848459579,0.18366389677744216,-0.49372092670112017,1.04424005168633e-11
Otu008246,0.0,21.23858965339476,12.96148139681572,0.00021353266418003945,0.07669515619417575,-0.5135806156073315,1.0865400026694988e-12
Otu008454,0.0,9.236188858901667,12.961481396815724,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu008174,0.0,34.09587063205671,6.736011568193853,0.00021353266418003945,0.0766951561941757,-0.5385931433835626,5.059502078864698e-14
Otu008136,0.0,9.49912740571709,9.507881187881456,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu008126,0.0,22.495265158292113,8.028427178349379,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu008157,0.0,9.290484519513573,12.96148139681569,0.00021353266418003945,0.07669515619417565,-0.5225474663521648,3.7244396514946424e-13
Otu008106,0.0,34.01965652449688,6.6559323853171595,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu008093,0.0,5.789319261657114,12.961481396815683,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu001101,0.0,64.965845566607,4.5542336847220355,0.00021479617106867876,0.10750199546745286,-0.5061575918323962,2.5752359658155793e-12
Otu008022,0.0,14.108010834571555,7.687988975798059,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007928,0.0,28.071513860670535,10.283528306190108,0.00021479617106867876,0.10750199546745272,-0.5248024660737697,2.8311582195967143e-13
Otu007959,0.0,15.05136204020988,9.162108580964128,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007949,0.0,36.28518696995887,6.456114863689467,0.00021353266418003945,0.0766951561941757,-0.5385931433835626,5.059502078864698e-14
Otu008206,0.0,9.391249029626708,9.29861508119278,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000408,0.0,2908.3543253585835,2.3359462042824934,0.0009830083593615254,1.704983401704135,-0.3832461872535572,2.936195871004166e-07
Otu008235,0.0,36.407775678250474,6.479842889509871,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007940,0.0,6.843588381043334,12.961481396815772,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007710,0.0,13.748842155138394,9.137762630205687,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007688,0.0,6.978193672862917,12.961481396815733,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007224,0.0,18.894825541286362,7.739665522686238,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu001125,0.0,400.7172014762812,9.633959282264337,0.0002880795706097737,2.6989547040973068,-0.47744747192006526,6.001160424707578e-11
Otu007454,0.0,28.41463515859534,5.974320015819678,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007429,0.0,24.030884751746154,7.717564200977876,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007423,0.0,11.529420838766388,9.459604830387661,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007418,0.0,31.981344255086903,6.689707617997485,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007316,0.0,18.347695587075837,6.509746114768524,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007307,0.0,14.563439040846665,9.16414593876263,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007270,0.0,32.584304060405714,12.96148139681572,0.00021479617106867939,0.15248801643316126,-0.512406294764655,1.2472097188881763e-12
Otu007465,0.0,16.793189360513914,8.259834546808012,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007266,0.0,32.749218701670834,9.574617987049821,0.00021353266418003945,0.07669515619417569,-0.5153876524212776,8.778744350254712e-13
Otu007256,0.0,7.258967807107987,9.142270691391825,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu008539,0.0,13.810507548190179,12.961481396815708,0.00021353266418003945,0.07669515619417563,-0.5096729617687702,1.715785505460696e-12
Otu008548,0.0,13.810507548190179,12.961481396815708,0.00021353266418003945,0.07669515619417563,-0.5096729617687702,1.715785505460696e-12
Otu008582,0.0,31.905068399945417,8.432463337831624,0.00021353266418003945,0.07669515619417555,-0.507830492860433,2.1239528411503994e-12
Otu007242,0.0,19.978562343956916,7.609686525834904,0.00021353266418003945,0.07669515619417566,-0.5282495026852466,1.8543873550033438e-13
Otu007456,0.0,22.427573192427047,10.220426818999243,0.00021353266418003942,0.07669515619417577,-0.5160937634452145,8.074107580630626e-13
Otu007472,0.0,42.43979646925635,8.18723470009745,0.00021479617106867939,0.15248801643316107,-0.5207783924964948,4.611903767025339e-13
Otu007678,0.0,52.40211210464866,7.259143229642149,0.00021605967795731867,0.1690833355927638,-0.501027530737342,4.619387759387971e-12
Otu007555,0.0,9.290484519513573,12.96148139681569,0.00021353266418003945,0.07669515619417565,-0.5225474663521648,3.7244396514946424e-13
Otu008463,0.0,4.230268902063053,12.961481396815728,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007637,0.0,10.59311983099334,10.368836512394815,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000018,0.0,34458.028036374846,1.673417447813114,0.006347858608525101,1.4907473454077922,-0.06425610317825887,0.40795841272206534
Otu007563,0.0,12.200984481608392,7.689289452788439,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu008479,0.0,4.230268902063053,12.961481396815728,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000019,0.0,96221.78498167518,1.13871009085564,0.02068739828769543,1.0190831536502662,0.10937634452143896,0.1581464830036607
Otu007528,0.0,21.735172290535832,7.455188907214021,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007482,0.0,15.151209747197543,10.348516168126489,0.00021353266418003945,0.0766951561941755,-0.5136337637489182,1.079765838174583e-12
Otu008503,0.0,33.755163301947796,6.53229935739389,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu008529,0.0,43.73356601949844,7.102690690192018,0.00021353266418003945,0.0766951561941755,-0.5167062325054035,7.507714701662289e-13
Otu007505,0.0,3.2563908544844407,12.961481396815724,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007497,0.0,35.54668287240601,9.26376387271862,0.00021353266418003945,0.0766951561941757,-0.5079418508713764,2.0968095386452695e-12
Otu008535,0.0,23.15779833545601,7.528583193032013,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu007484,0.0,4.455422360028709,9.571494959153295,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006556,0.0,20.836421999929218,9.367922147310013,0.00021353266418003945,0.07669515619417547,-0.5303425271182066,1.4308734143259594e-13
Otu009009,0.0,19.77724471854119,9.573453588738378,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006552,0.0,10.372454464475222,9.598273671947027,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu010163,0.0,5.239607659631458,12.96148139681572,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005898,0.0,18.540678978277768,6.719991328319203,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005883,0.0,6.083080931406726,12.961481396815739,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005880,0.0,14.238095470580523,9.339692641886488,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu010148,0.0,53.41828508379577,8.099504317825119,0.00021479617106867939,0.15248801643316073,-0.5167062325054035,7.507714701662289e-13
Otu010159,0.0,6.8972700531178575,12.96148139681577,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005852,0.0,9.82337562290888,9.870058257263416,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005848,0.0,19.242260325378272,9.239400549912501,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005903,0.0,16.858836756173453,9.137728533015085,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005829,0.0,8.04599327056231,9.149935483587122,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005820,0.0,8.172045152682202,12.961481396815712,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu010220,0.0,4.645242259756797,12.96148139681569,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005810,0.0,31.515530616035417,7.713060466580109,0.00021353266418003945,0.07669515619417563,-0.5096729617687702,1.715785505460696e-12
Otu010232,0.0,16.48124234062125,9.258292918133273,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000034,0.0,46331.596484568145,1.4463466664806115,0.010324114787073792,1.2980865453979777,-0.031876230632564125,0.6816719068048575
Otu001146,0.0,8.812425285047166,10.344412274876785,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005904,0.0,3.5725712238833154,12.961481396815731,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu010323,0.0,11.259383450334047,12.961481396815756,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005963,0.0,13.748842155138394,9.137762630205687,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu009927,0.0,8.460966628256054,9.182006568852321,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005981,0.0,19.865622124258273,9.557603266166788,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005977,0.0,25.448083570872683,9.171319968636578,0.00021605967795731867,0.16908333559276378,-0.5079064187769854,2.1054092689113715e-12
Otu009987,0.0,15.10211398853744,9.178168601302795,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005968,0.0,30.77601411842597,6.759645038710343,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005966,0.0,28.28814376307729,6.758443695321642,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000458,0.0,1064.4390417375496,1.9218006624982298,0.0003992681768100505,1.1383356268902687,-0.38459513770430404,2.6459074520929826e-07
Otu005908,0.0,10.720978142594316,9.513915870383947,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu010073,0.0,7.295654111198714,9.156251593273495,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu001093,0.0,549.62253009168,5.087258708591038,0.00028934307749841384,1.642251559503948,-0.4716138306649592,1.0987296331253953e-10
Otu005927,0.0,40.971639050196586,5.508211860747881,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu010125,0.0,16.100123228563334,9.434932629651634,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005919,0.0,33.68221898848689,6.004775534339871,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005915,0.0,10.720978142594316,9.513915870383947,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005775,0.0,17.725795271451815,9.677794610149304,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005774,0.0,9.51409142483143,12.961481396815765,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu009757,0.0,6.107033803863273,12.961481396815767,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005623,0.0,39.76068811343256,6.521318279574774,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005658,0.0,47.21347444304619,7.9264699163303085,0.00021479617106867876,0.10750199546745304,-0.4979297533420059,6.543148814945905e-12
Otu010483,0.0,14.874115110531587,8.052379330810336,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu010506,0.0,11.578638523314227,12.961481396815683,0.00021353266418003945,0.0766951561941755,-0.5136337637489182,1.079765838174583e-12
Otu005650,0.0,52.3738111436253,7.777505869522591,0.00021605967795731867,0.22739441047048667,-0.5279457990190373,1.9251949383870397e-13
Otu005638,0.0,11.936476009794703,12.96148139681573,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005632,0.0,36.33914287356839,6.494950527493833,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu010620,0.0,6.843588381043334,12.961481396815772,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu010432,0.0,36.34342266074331,7.286384929732223,0.00021353266418003945,0.07669515619417555,-0.507830492860433,2.1239528411503994e-12
Otu005613,0.0,38.52540284642828,9.923809350575445,0.000217323184845958,0.23787270944993466,-0.49077500113888883,1.4429765730477988e-11
Otu005605,0.0,27.331525487460926,7.693525585809034,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000471,0.0,2283.50553576988,2.2812618788391745,0.0004573894936874731,1.3145920950247065,-0.13461665004732717,0.08190610943385288
Otu010631,0.0,19.324366816265847,7.472565742420644,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu010682,0.0,18.040334168511396,6.818106744903318,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000042,0.0,38310.37301998703,1.9648737263813647,0.005612497599336878,1.755288018354038,0.26744144846401874,0.00045726723104269276
Otu000040,0.0,25261.250329785416,1.6855948595681327,0.004508192578665903,1.6688250268944158,0.2246875648533871,0.003410687370449866
Otu005674,0.0,15.95977382973994,9.14495065847773,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005768,0.0,6.331524136772089,10.528837547220741,0.00021353266418003945,0.07669515619417559,-0.5332606131777022,9.938414544291612e-14
Otu000467,0.0,14.88193807287402,8.269188025730287,0.00021732318484595856,0.3014297999260146,-0.5374112299492311,5.882215165522217e-14
Otu005761,0.0,10.37171146809393,12.96148139681575,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu010326,0.0,22.271474176446233,8.734625942134358,0.00021353266418003945,0.07669515619417563,-0.5096729617687702,1.715785505460696e-12
Otu010342,0.0,36.04958143301893,7.936118723004071,0.00021353266418003945,0.07669515619417555,-0.507830492860433,2.1239528411503994e-12
Otu005739,0.0,29.080771627447444,6.099295974818145,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000036,0.0,49776.971383345706,1.1224393362368628,0.01105189475493018,0.8224273564541358,-0.13351066252954785,0.08447187137911163
Otu005714,0.0,22.32879837967875,9.238150749961898,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000468,0.0,863.2448745212571,6.1749354876096705,0.0006191183754333391,3.1591861365065137,-0.5138893810013111,1.0477548463119133e-12
Otu010404,0.0,6.978193672862917,12.961481396815733,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005705,0.0,53.463543535393306,7.286021866532928,0.000217323184845958,0.23787270944993472,-0.5263108609492765,2.353999033978056e-13
Otu005699,0.0,26.177550291364646,8.133198252564856,0.00021353266418003945,0.07669515619417565,-0.510697961642227,1.522864141701887e-12
Otu005692,0.0,15.992963427793095,7.5183824973663835,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu010358,0.0,17.957433571125296,9.381016595787177,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu005689,0.0,28.627597614751668,8.940307747865456,0.00021353266418003945,0.07669515619417555,-0.507830492860433,2.1239528411503994e-12
Otu005687,0.0,28.10570589729205,6.912763761356935,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu009875,0.0,40.387789556610166,7.128912906771891,0.00021353266418003942,0.07669515619417577,-0.5160937634452145,8.074107580630626e-13
Otu006006,0.0,15.345615576765654,9.207173587671972,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006532,0.0,14.890044735724942,9.170525694370319,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006267,0.0,5.836243697627637,12.961481396815707,0.00021353266418003945,0.07669515619417569,-0.5364267238979354,6.665774783369396e-14
Otu009122,0.0,12.355840494890359,9.141837515018238,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006342,0.0,29.53399294331402,6.517577957259315,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006304,0.0,10.61929482669738,12.96148139681572,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006302,0.0,10.55526646981228,9.317996104938814,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006291,0.0,26.52780922435839,7.547432158982823,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000437,0.0,977.284217594207,2.675113816070358,0.0003499914081531097,1.2041387396613377,-0.3704602629061404,7.697645169679759e-07
Otu006264,0.0,5.992418865168631,12.961481396815673,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006382,0.0,13.687176762086727,12.961481396815774,0.00021353266418003945,0.07669515619417552,-0.5092882704582383,1.794155553238046e-12
Otu006261,0.0,28.48374458460947,8.223863970985184,0.00021353266418003945,0.07669515619417563,-0.5096729617687702,1.715785505460696e-12
Otu006259,0.0,21.39130020418269,6.904831362188986,0.00021353266418003945,0.07669515619417566,-0.5282495026852466,1.8543873550033438e-13
Otu000007,0.0,124050.70284109817,0.8142111060744763,0.027352397125269077,0.637616129095009,-0.1274720212997505,0.09963722210712803
Otu009229,0.0,3.815724368499256,12.96148139681574,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006255,0.0,15.322789976094441,9.588943505319673,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000391,0.0,98.77833139903069,5.856088543097201,0.0002590189121710632,1.0962880501227315,-0.5368924028527899,6.283240768771765e-14
Otu006350,0.0,23.658399959315073,8.155681204740821,0.00021353266418003942,0.07669515619417577,-0.5279230212440715,1.9306103328698701e-13
Otu006389,0.0,10.31334983346978,9.285705202832961,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006237,0.0,45.08598729417471,8.56596909830918,0.00021985019862323717,0.3150920556805126,-0.5176148126401467,6.738033777083199e-13
Otu006475,0.0,98.11601084594308,5.380512733194828,0.000217323184845958,0.18366389677744246,-0.5136995662099302,1.0714356543519285e-12
Otu006515,0.0,37.61759384950119,6.154309202786149,0.00021353266418003945,0.0766951561941757,-0.5385931433835626,5.059502078864698e-14
Otu006493,0.0,30.503445300259767,6.734790689399898,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000431,0.0,705.1243248640468,3.6908165073343135,0.0003436738737099149,1.674611044853523,-0.44529284626014254,1.4666306187790527e-09
Otu009031,0.0,15.922586346797285,8.08235845242591,0.00021353266418003945,0.0766951561941757,-0.5385931433835626,5.059502078864698e-14
Otu009061,0.0,23.872952019589405,12.96148139681573,0.00021353266418003945,0.0766951561941757,-0.5079418508713764,2.0968095386452695e-12
Otu006478,0.0,4.390919664968512,12.96148139681566,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu009084,0.0,30.6029035451476,8.335923551559555,0.00021353266418003945,0.07669515619417555,-0.507830492860433,2.1239528411503994e-12
Otu006401,0.0,31.288299417017946,7.06794933784908,0.00021479617106867876,0.10750199546745298,-0.5219932071613326,3.9829008211434907e-13
Otu000010,0.0,162012.71443656733,0.9663346649994443,0.0303810231373381,0.6736790333016817,0.1871624460293277,0.015128120922022682
Otu006448,0.0,49.55557907531512,8.219185535962577,0.00021479617106867939,0.1524880164331609,-0.507830492860433,2.1239528411503994e-12
Otu006446,0.0,19.840324900688366,7.837254114334313,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006415,0.0,14.698385960922261,9.273891368236002,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu001134,0.0,594.5301267019438,3.183147930143379,0.0002779715155006556,0.9304023525527777,-0.3878523595244001,2.0538540798386308e-07
Otu009108,0.0,22.761895555993554,10.685438936138997,0.00021353266418003945,0.07669515619417555,-0.507830492860433,2.1239528411503994e-12
Otu006238,0.0,21.830066466779858,6.542417278653575,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006235,0.0,17.436689042110167,7.7125360010197985,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
