,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV
Otu000124,0.0,12184.223902951928,1.1636016911046667,0.0026217767939270397,1.1433599305084536
Otu000122,0.0,12198.064433100593,1.5098794763552659,0.002573763532158739,1.1999670332765162
Otu001004,0.0,47.86718599958563,5.958782132034929,7.581041331835714e-06,6.045733884615881
Otu008463,0.0,4.230268902063053,12.961481396815728,1.2635068886392857e-06,12.961481396815707
Otu005810,0.0,31.515530616035417,7.713060466580109,5.054027554557143e-06,7.897547561428803
Otu007029,0.0,21.996753282590923,7.591338580638542,5.054027554557143e-06,7.897547561428796
Otu008304,0.0,4.523202039805518,12.961481396815675,1.2635068886392857e-06,12.961481396815692
Otu000049,0.0,29308.40321367795,2.162596193884526,0.004765947983948389,2.1632535309112
Otu007065,0.0,62.214213530137144,5.840540519422613,1.2635068886393451e-05,6.289312291641994
Otu007084,0.0,22.164985056504047,7.670226316399845,5.054027554557143e-06,7.8975475614288095
Otu000091,0.0,2332.753872390858,3.2828448162275636,0.0003929506423668923,3.182202848206228
Otu000946,0.0,150.74143936304085,4.402352328968967,2.7797151550066064e-05,4.306788108733817
Otu008271,0.0,31.16671229569095,9.626175864694758,7.581041331836905e-06,9.137669614733486
Otu007024,0.0,27.031105936208036,10.203466138730432,5.054027554557738e-06,10.228526506346018
Otu006251,0.0,28.057166969908362,6.557092225423886,6.317534443196428e-06,6.805563064343343
Otu006997,0.0,19.647592361342763,7.941453580980242,5.054027554557143e-06,6.422266654541517
Otu005741,0.0,27.776874238105332,7.023741283621392,7.581041331835714e-06,6.777914115749682
Otu005699,0.0,26.177550291364646,8.133198252564856,5.054027554557143e-06,7.897547561428798
Otu000040,0.0,25261.250329785416,1.6855948595681327,0.0044298551515702615,1.708621861199561
Otu005705,0.0,53.463543535393306,7.286021866532928,1.010805510911488e-05,7.555780592320338
Otu000871,0.0,36.35727157185308,6.362032209501014,8.844548220475594e-06,6.620599317988152
Otu000751,0.0,222.08895202224272,4.0318181022379544,5.938482376605355e-05,4.006903717778472
Otu000127,0.0,4026.5798304651726,2.9320708987582513,0.0006140643478788059,2.6866979948011855
Otu008582,0.0,31.905068399945417,8.432463337831624,5.054027554557143e-06,7.897547561428819
Otu001064,0.0,241.80705754389425,4.142643621612533,3.5378192881902364e-05,4.135431828381081
Otu008548,0.0,13.810507548190179,12.961481396815708,2.5270137772785714e-06,12.961481396815696
Otu008539,0.0,13.810507548190179,12.961481396815708,2.5270137772785714e-06,12.961481396815696
Otu008536,0.0,43.816753389988925,10.560641528285773,8.84454822047619e-06,9.950777058695534
Otu000872,0.0,67.94157342743935,6.411725510614255,1.1371561997754166e-05,5.870639192139706
Otu001002,0.0,68.39377640350338,5.017342066757973,1.1371561997753571e-05,5.110619317367771
Otu001059,0.0,373.968388873306,3.545592932486987,5.685780998877261e-05,3.229240984915363
Otu008529,0.0,43.73356601949844,7.102690690192018,6.317534443196428e-06,6.805563064343342
Otu008840,0.0,8.462561889094404,10.827952899256244,2.5270137772785714e-06,9.137669614733513
Otu000551,0.0,3609.0234819748093,8.812173294554302,0.0007366245160768567,8.746945806685911
Otu005197,0.0,56.61407120745774,6.183517647697882,8.844548220475e-06,6.077345780563009
Otu002540,0.0,441.7687019816839,9.149411049659491,5.9384823766055944e-05,8.195277040425646
Otu002557,0.0,118.24460549524416,6.16434533195019,2.9060658438707145e-05,6.636337592968127
Otu001631,0.0,66.37312914556608,6.0604541601188116,1.1371561997753571e-05,5.50376390896889
Otu000619,0.0,153.59554604724505,6.485316727204564,1.8952603329591664e-05,6.465977286957685
Otu002552,0.0,84.27791849243403,5.717046109312071,1.3898575775032737e-05,5.322182797713014
Otu002549,0.0,18.153434956181574,9.108184490956946,3.790520665917857e-06,7.4383695335312
Otu002544,0.0,21.56717551626893,9.524564192276875,6.317534443197024e-06,9.320789974487427
Otu000614,0.0,1191.793559632471,2.3675812706562724,0.00021858669173462438,2.739322205092801
Otu001642,0.0,51.303018447200515,5.318789553804489,1.0108055109114285e-05,5.039960079682226
Otu001636,0.0,450.13322958425584,4.915720193357004,9.981704420252141e-05,5.326890388952326
Otu000613,0.0,347.09880210967765,3.8830297101020768,5.685780998877202e-05,3.2549833844433147
Otu001639,0.0,50.88028039770139,6.602181049689768,7.581041331835714e-06,6.045733884615875
Otu002526,0.0,27.605701643064364,7.265144638543008,5.054027554557143e-06,6.422266654541517
Otu002525,0.0,19.02818284966292,12.961481396815765,2.5270137772785714e-06,12.961481396815676
Otu002523,0.0,129.10855947326922,6.645970138728551,3.15876722159869e-05,5.679294887498137
Otu002558,0.0,23.770693435323633,10.656665399829318,5.054027554557738e-06,10.228526506346018
Otu001624,0.0,124.33258398656666,7.751761637980204,2.4006630884148806e-05,6.593123082603429
Otu001623,0.0,941.3223566361909,4.881249856980764,0.0001554113473026613,4.61546201450534
Otu002566,0.0,61.13792627310951,5.631031382469045,1.6425589552311903e-05,5.830544751509333
Otu002568,0.0,55.231561655345594,10.407421280954004,1.1371561997755357e-05,10.467959542307211
Otu002576,0.0,21.00780996224638,6.729679171640153,5.054027554557143e-06,6.422266654541509
Otu002585,0.0,10.434119857526948,9.609652053237385,2.5270137772785714e-06,9.137669614733518
Otu002593,0.0,34.661245386936365,8.218018723178005,6.317534443197024e-06,8.564849485343684
Otu001615,0.0,89.85512845063728,4.660851317236256,2.147961710686905e-05,4.792769557866356
Otu002600,0.0,122.5186551371665,8.581262135518722,2.147961710687143e-05,7.542466228022698
Otu000427,0.0,1366.6276093830554,3.5155025895212115,0.00020595162284823808,3.438632421903369
Otu001612,0.0,349.55625652601316,5.300337668797176,6.570235820925058e-05,5.279207807784885
Otu000625,0.0,677.543763383065,3.7111110582093585,0.00010613457864571783,3.439816176678906
Otu000424,0.0,108.08019209095214,8.87174906528442,1.1371561997755355e-05,8.48653585108979
Otu002635,0.0,140.37122201079546,3.9339338512770112,2.6533644661426195e-05,3.6295526851957467
Otu002643,0.0,54.51990363612018,5.7735500456785545,8.844548220475e-06,5.480504369463871
Otu002658,0.0,69.20895515434995,5.87717850289095,1.5162082663672021e-05,5.4322170460991535
Otu000437,0.0,977.284217594207,2.675113816070358,0.00020089759529367315,2.3788769802432235
Otu002520,0.0,463.76327280756266,5.659551825066613,5.054027554558035e-05,5.500919901296491
Otu001584,0.0,141.73362851962474,4.330072192756246,4.2959234213739874e-05,4.344774952817804
Otu001671,0.0,19.295002924386715,7.055966478605272,1.0108055109115475e-05,8.540148226847986
Otu002429,0.0,11.270041151155882,9.644352415941349,2.5270137772785714e-06,9.1376696147335
Otu000452,0.0,185.87877283536005,4.4167738066977185,2.9060658438705952e-05,4.147829198042566
Otu002419,0.0,138.13804556711244,5.58611917363005,2.4006630884148217e-05,4.683362352698092
Otu001667,0.0,103.18226297242535,9.985746332147729,2.400663088415e-05,10.305474109560828
Otu000601,0.0,372.7134684897808,3.0573587732771443,0.00010487107175707316,2.4163286394292993
Otu002408,0.0,43.83484180514702,6.227274495083709,1.389857577503274e-05,6.058555269066786
Otu002390,0.0,51.136422548291236,7.661461180558825,1.3898575775033333e-05,7.684659471386939
Otu002518,0.0,135.28908662729594,7.792280108328524,3.664169977054524e-05,8.241524884306234
Otu002378,0.0,59.3481791425337,4.893756741054848,1.137156199775357e-05,4.684596295139696
Otu002375,0.0,227.18671638439935,3.580404811215758,6.31753444319726e-05,4.773893074820843
Otu002371,0.0,43.520479521080325,7.5572126366260655,1.2635068886394048e-05,7.285322789260478
Otu002365,0.0,146.6285422668324,4.043878683517323,2.9060658438705363e-05,3.909935414101019
Otu000596,0.0,1206.2476448332668,3.7858867641920746,0.0002122691572914315,3.6754567112033105
Otu001679,0.0,40.1991393850259,9.121261189179044,1.010805510911488e-05,7.555780592320332
Otu002430,0.0,19.770257693493452,9.797854047230453,3.790520665917857e-06,9.637750128785756
Otu000451,0.0,639.6280855875557,2.5642059017561514,0.00019078954018455474,2.1802076842056897
Otu002434,0.0,40.40376871253698,6.767347555149741,1.010805510911488e-05,7.197804056345002
Otu001659,0.0,104.47952827349367,5.3665600134586064,3.0324165327346424e-05,5.848383777965926
Otu002449,0.0,86.93854690895671,9.061606344065638,1.7689096440952974e-05,9.687327359868068
Otu002454,0.0,56.41662880694622,5.980512940352614,2.0216110218230953e-05,7.197804056345062
Otu002465,0.0,4.848972470711911,12.961481396815723,1.2635068886392857e-06,12.961481396815717
Otu002484,0.0,34.46205098502998,7.044720115220973,6.317534443196428e-06,6.805563064343347
Otu001651,0.0,55.697193480809844,6.06957215020003,1.3898575775033333e-05,7.500700219701024
Otu002497,0.0,55.50344982740496,5.344860276966851,1.010805510911488e-05,5.997005240642233
Otu001649,0.0,217.90539909002223,3.3585685898803264,5.433079621149404e-05,3.964964462216671
Otu002505,0.0,93.63837832175959,8.501311518777273,2.2743123995510713e-05,8.547779687818906
Otu002507,0.0,21.414852702893917,7.964783917663029,3.790520665917857e-06,7.438369533531194
Otu002511,0.0,74.01810008743465,4.945582566785312,1.7689096440951192e-05,4.810168869270568
Otu002513,0.0,11.340134635503555,10.196265673840122,3.790520665917857e-06,9.637750128785767
Otu002515,0.0,98.12654570256039,7.919301125061874,2.653364466142857e-05,8.360156432081157
Otu001645,0.0,217.58534183724,3.6641308471488863,5.054027554557618e-05,3.2900503244974058
Otu002700,0.0,307.4844034971343,5.359009810764771,5.812131687741607e-05,5.6197133297735675
Otu000419,0.0,46.8418324135003,6.764858780828284,7.581041331835714e-06,6.04573388461588
Otu003064,0.0,22.087046195075345,6.60526842535321,5.054027554557143e-06,6.4222666545415015
Otu002908,0.0,64.11964563812151,6.447296653426569,1.389857577503393e-05,7.118534187254537
Otu000646,0.0,1287.5527578691206,4.181821970211473,0.00023501228128695054,4.204135163403232
Otu000809,0.0,401.00959379517036,4.842884321868046,0.00015793836107993865,6.055367435461309
Otu001524,0.0,26.44209911756679,9.016002216547598,7.581041331835714e-06,6.777914115749698
Otu002913,0.0,32.46582195924435,6.992453958032878,5.054027554557143e-06,6.422266654541509
Otu002911,0.0,74.44052681919717,6.109999979090747,1.516208266367262e-05,5.432217046099142
Otu002910,0.0,47.769197459593,6.861521736996692,1.1371561997754167e-05,7.152367017900548
Otu002901,0.0,63.47001522904851,4.813763962491717,1.2635068886392855e-05,4.75971115713981
Otu001538,0.0,22.107540462039207,9.4017967781709,1.3898575775033928e-05,8.7071760992475
Otu001530,0.0,72.91581644277328,5.580836328414936,1.3898575775032737e-05,5.578451141457337
Otu002895,0.0,100.22019930052264,7.812277453123437,2.021611021823095e-05,7.813507420077156
Otu002892,0.0,14.785535371875355,9.233625964725443,3.790520665917857e-06,9.637750128785767
Otu001535,0.0,23.568858892814156,6.833178152612925,6.317534443196428e-06,6.805563064343342
Otu002886,0.0,235.8397540596478,7.375311921082902,2.906065843870714e-05,6.826187281303805
Otu002883,0.0,52.39607659631458,12.96148139681571,1.2635068886395237e-05,12.96148139681573
Otu000647,0.0,1314.8381283078609,5.194404144092502,0.00016678290930041188,4.831152107152002
Otu002948,0.0,19.11985055366872,7.776228507846945,5.054027554557143e-06,7.8975475614288095
Otu002951,0.0,57.87894388765911,8.400423557584444,7.581041331836309e-06,7.438369533531513
Otu002964,0.0,17.868505441924167,8.151104433785223,3.790520665917857e-06,7.438369533531197
Otu002969,0.0,97.00273898853752,6.418998267245646,1.8952603329591074e-05,6.107539269472378
Otu002973,0.0,146.57851351699665,5.447787864505135,2.5270137772788095e-05,5.423567997210239
Otu002984,0.0,61.30173476842443,9.277666160029215,1.263506888639464e-05,9.32078997448775
Otu000391,0.0,98.77833139903069,5.856088543097201,6.191183754333392e-05,5.163062674410156
Otu002990,0.0,40.039016032638926,7.2999740684904495,8.844548220475596e-06,8.032866618324292
Otu003006,0.0,7.866364918478512,12.961481396815705,2.5270137772785714e-06,12.96148139681567
Otu000390,0.0,2938.7626440995527,4.8589803359419905,0.00047381508323981184,3.4694910772806997
Otu003009,0.0,69.32718082678836,4.133126570113379,1.5162082663671428e-05,4.215738973160028
Otu003011,0.0,126.00775007201992,4.35100824446932,3.2851179104623806e-05,4.358293314812258
Otu003017,0.0,23.872952019589405,12.96148139681573,2.5270137772785714e-06,12.961481396815707
Otu000651,0.0,572.931718627124,3.2881994392823044,8.970898909340058e-05,3.2497044938985447
Otu003049,0.0,19.37986245843062,8.093093816790256,3.790520665917857e-06,7.438369533531193
Otu003051,0.0,79.96793470322746,5.689687538958823,2.147961710687024e-05,5.581915560376116
Otu001537,0.0,356.1807866530713,6.952276974030288,5.812131687741666e-05,5.964453298140209
Otu002852,0.0,50.2293934674167,7.774933541977503,1.6425589552313096e-05,7.873769376734193
Otu000418,0.0,1716.6380063377517,3.2717487653926374,0.0004093762319191991,3.0349212889003874
Otu002740,0.0,33.486873883059914,6.5736569582061515,8.844548220475596e-06,6.620599317988149
Otu000632,0.0,612.0714433658305,6.276962282549547,0.000130141209529872,6.378398007176782
Otu000410,0.0,1040.6000531346351,2.8823175516486703,0.0003133497083825984,2.893060563314696
Otu002757,0.0,70.15460831665503,5.75343328443715,1.6425589552311903e-05,6.164040381740927
Otu002752,0.0,52.764782350830394,6.050248067590773,1.0108055109114285e-05,5.539190801059204
Otu002751,0.0,6.363421629721726,12.961481396815723,1.2635068886392857e-06,12.961481396815717
Otu001577,0.0,12.432031371612501,9.139090821544984,2.5270137772785714e-06,9.137669614733502
Otu000629,0.0,20.539205179872813,8.506239234208852,6.317534443196428e-06,7.735384131681558
Otu002844,0.0,14.310491887022257,7.653995144364317,8.844548220476189e-06,9.597903962795657
Otu002734,0.0,37.758968541205476,7.146681274244771,6.317534443196428e-06,6.8055630643433425
Otu002733,0.0,26.19349182637392,6.524425344564495,5.054027554557143e-06,6.422266654541503
Otu000413,0.0,1825.980861369288,4.814236465396436,0.00045107195924431326,5.42505680371942
Otu000414,0.0,2911.340136380407,3.669967459551073,0.0003980046699214525,3.3248754972963783
Otu002717,0.0,7.966812480415655,12.96148139681572,1.2635068886392857e-06,12.961481396815719
Otu002714,0.0,19.644978903225486,7.229150149411034,6.317534443196428e-06,6.8055630643433425
Otu001565,0.0,46.87588737478649,6.47177674781725,8.844548220475596e-06,6.620599317988144
Otu000638,0.0,4932.376140109266,3.7764642564381425,0.0006721856647562337,3.4278557293236416
Otu000406,0.0,905.115821976934,4.203430432183898,0.0001238236750866684,3.706842578462756
Otu001557,0.0,205.4711470823103,6.821161199029667,2.1479617106870835e-05,6.722565036847043
Otu001553,0.0,70.30962270168101,8.239955284778716,1.516208266367381e-05,8.47115570875177
Otu002783,0.0,6.843588381043334,12.961481396815772,1.2635068886392857e-06,12.961481396815682
Otu001552,0.0,690.4162213196578,3.639489257500866,0.00011245211308891187,3.3047065282232215
Otu000404,0.0,743.193543665535,3.748440895178484,0.00012382367508666724,3.95044459078569
Otu002792,0.0,42.897150258766196,5.066560012584361,1.0108055109114285e-05,5.039960079682227
Otu000403,0.0,1304.2242848058243,3.369670245227814,0.0001933165539618422,2.9059595651162757
Otu001551,0.0,9.955103789762571,12.05624291169444,2.5270137772785714e-06,9.137669614733497
Otu002811,0.0,12.762513212491548,9.41881252267747,2.5270137772785714e-06,9.137669614733495
Otu002817,0.0,51.90769453331107,6.868571274929822,8.844548220475e-06,6.077345780563002
Otu002830,0.0,37.30135247419922,7.263642166942796,1.3898575775033333e-05,7.86431679146581
Otu002834,0.0,82.14561110268771,4.588678505738078,2.2743123995508928e-05,4.794652155067458
Otu002840,0.0,161.1577326368883,3.411694826079736,3.41146859932625e-05,3.559794545626018
Otu002843,0.0,21.94964997574064,8.142543471912914,3.790520665917857e-06,7.43836953353119
Otu000595,0.0,695.0015922727703,2.4288449574819624,0.00012635068886393623,1.9477633418689762
Otu000468,0.0,863.2448745212571,6.1749354876096705,0.00044096390413519835,4.522762003677951
Otu000594,0.0,698.5484966428629,4.369421282399951,0.00011876964753211067,4.393957653863331
Otu000517,0.0,632.1377636195932,3.6323966796661344,0.00014909381285946186,3.871893904548185
Otu002055,0.0,16.554182239389107,9.25083663962602,2.5270137772785714e-06,9.137669614733502
Otu002050,0.0,37.88207788761863,10.061960569579629,6.317534443197024e-06,10.673241486649635
Otu000568,0.0,929.6226105783319,2.0303344106573173,0.00021479617106870836,2.903896742295166
Otu002043,0.0,57.64342238656235,7.209654171284176,1.1371561997754167e-05,7.152367017900552
Otu001815,0.0,65.26698614059289,5.546686786835028,1.0108055109114285e-05,5.039960079682228
Otu002041,0.0,171.8460610235922,5.67698667731065,3.664169977054464e-05,5.740729594376499
Otu001817,0.0,31.6425970840788,6.4465565226519175,6.317534443196428e-06,5.726710188305191
Otu000523,0.0,2411.0897948115366,3.440685857766443,0.0002906065843870798,3.0601304402147886
Otu002036,0.0,77.95826729235517,11.681597134588756,2.9060658438709524e-05,12.407368422282433
Otu002028,0.0,16.584679455883393,8.075835329038952,5.054027554557143e-06,7.897547561428803
Otu002023,0.0,56.40591762819541,5.337332167178168,1.1371561997753571e-05,5.1106193173677745
Otu001819,0.0,64.83559970838262,7.82437295964594,1.3898575775033333e-05,7.684659471386939
Otu002014,0.0,86.14914125754314,4.282077411177423,1.2635068886392855e-05,3.9868045824247624
Otu002012,0.0,294.2473045936057,4.226574939826767,3.537819288190297e-05,4.187234664040013
Otu002058,0.0,30.121997267034608,6.830421803274147,6.317534443196428e-06,5.726710188305186
Otu002062,0.0,101.5869150594859,8.626959257375683,2.1479617106871428e-05,8.281588792441356
Otu001806,0.0,159.15315967441953,4.439713108603116,2.9060658438705952e-05,4.655881798480217
Otu000513,0.0,1767.3507403885033,5.003808296772276,0.00025396488461654524,4.374492259072081
Otu001805,0.0,98.04943810079746,7.870594403205126,1.5162082663673214e-05,6.777914115749951
Otu000572,0.0,2797.267964602862,7.196115548129603,0.0002994511326075715,6.950728346771391
Otu002071,0.0,49.594733218101496,5.596317145314368,8.844548220475e-06,5.480504369463862
Otu001802,0.0,62.14530688308006,4.474020754200012,1.137156199775357e-05,4.2157389731600325
Otu001797,0.0,120.38263818343118,9.968244511340727,3.4114685993267256e-05,10.356633172466545
Otu000574,0.0,1211.8673199833722,3.106076031398006,0.0002501743639506186,2.9205830587348154
Otu002087,0.0,80.6298830964258,4.941946971822184,2.4006630884147624e-05,4.264809242335016
Otu001793,0.0,265.9585389147485,3.6155372754928736,6.443885132060952e-05,3.7938944207211924
Otu001791,0.0,15.654944437284593,7.829652329317855,3.790520665917857e-06,7.438369533531191
Otu002109,0.0,380.8840718581636,7.759525885547943,4.67497548796613e-05,7.3772640985145435
Otu002113,0.0,58.521936237124876,6.610212869760912,8.844548220475596e-06,7.122537393524755
Otu002118,0.0,25.95715045334626,6.188103222156739,7.581041331835714e-06,6.045733884615883
Otu001782,0.0,26.269010329168776,6.016826435202492,7.581041331835714e-06,6.0457338846158795
Otu001991,0.0,101.82579005569542,5.904505726047355,1.768909644095179e-05,5.7866250906829135
Otu001987,0.0,46.23720626080297,4.501352871133506,1.5162082663671428e-05,4.215738973160027
Otu002340,0.0,50.688089542206185,7.0183245189871135,2.0216110218231546e-05,7.642655274230396
Otu001890,0.0,45.45494830866964,8.050122702995925,8.844548220475596e-06,7.591359727675404
Otu000542,0.0,58.166521791703275,8.330201329748425,1.0108055109115475e-05,8.225125811243256
Otu000543,0.0,60.27570873512849,6.5764248720382605,1.010805510911488e-05,6.422266654541703
Otu001913,0.0,305.1533926385562,3.1488466174597387,5.559430310013392e-05,3.1887241331709584
Otu001854,0.0,182.07891611956825,4.137381855322574,3.411468599326309e-05,4.104281248365522
Otu001905,0.0,27.533035797677144,6.793269822745348,5.054027554557143e-06,6.422266654541512
Otu001857,0.0,45.14280979546351,9.320343687854688,6.317534443197024e-06,8.564849485343657
Otu001858,0.0,123.66801511406939,7.127590548195997,2.653364466142857e-05,6.848226309988504
Otu001982,0.0,31.19221690117357,11.595938050019011,5.054027554557738e-06,10.228526506346011
Otu001886,0.0,35.127623524223964,6.7144050387380965,6.317534443196428e-06,6.805563064343352
Otu001879,0.0,49.564283553688924,7.860025216183349,1.2635068886394644e-05,9.500381334924903
Otu001878,0.0,109.79165610501249,5.302487934540265,2.0216110218229164e-05,4.335827625448862
Otu001877,0.0,60.6578098472673,8.142977514711676,1.5162082663673214e-05,7.8975475614293185
Otu001872,0.0,31.06762554583495,5.902949541461805,8.844548220475e-06,4.810168869270413
Otu001861,0.0,39.697991996947394,7.370924005104821,7.58104133183631e-06,7.4383695335315
Otu001925,0.0,112.11335780998871,4.491898615677806,2.6533644661426185e-05,4.215738973160128
Otu001936,0.0,156.05865990437775,4.742099724598622,3.411468599326369e-05,4.584551441995377
Otu001939,0.0,30.802444428440058,10.476155616610907,3.790520665917857e-06,9.637750128785772
Otu000554,0.0,1298.4288871650442,5.133805920655439,0.00020216110218232385,5.284229729330124
Otu001845,0.0,617.6136295132466,5.234558710166666,6.949287887517261e-05,5.041865015121227
Otu000555,0.0,327.04336242305254,3.4629609985517193,4.4222741102378566e-05,3.188902914233648
Otu000556,0.0,3869.232480126301,2.4376801191817985,0.0006266994167652079,2.65300746268887
Otu000532,0.0,559.4209783602972,5.048573424115782,0.0002615459259483805,4.245572438083629
Otu000559,0.0,609.7536005239765,3.2069391831324965,0.0001731004437436023,2.7424988774025194
Otu000527,0.0,71.10112641297974,5.149856517931294,1.7689096440950596e-05,4.627437050106191
Otu001962,0.0,248.89110624071304,6.031029897538083,6.31753444319738e-05,6.795622402130638
Otu001963,0.0,52.899678651029525,7.744730814445012,7.58104133183631e-06,8.044784824608692
Otu001968,0.0,224.6462650824817,3.945616809082145,6.822937198652975e-05,4.89040078237256
Otu001834,0.0,137.94646966951714,5.490999774626835,2.779715155006726e-05,5.32218279771311
Otu001977,0.0,190.21093198542417,4.144687130631983,3.411468599326309e-05,4.104281248365524
Otu001978,0.0,130.39616019119381,5.971900083186691,1.7689096440951192e-05,5.32084365918724
Otu001980,0.0,111.41512981396127,7.8503753869523365,3.15876722159875e-05,7.908240226058855
Otu000578,0.0,1393.092237252479,3.775831809104136,0.00032219425660307975,3.880593066599048
Otu002131,0.0,102.97668001650139,5.592273118978168,2.906065843870714e-05,5.297818013144401
Otu000509,0.0,1946.865803926222,3.2824411515369136,0.0004725515763511788,3.311406109835353
Otu000485,0.0,100.75219975285799,4.825308958604028,1.8952603329590478e-05,4.876633765850029
Otu000481,0.0,2278.7581348970502,3.984027279986148,0.00035630894259634424,3.4469327673669294
Otu002286,0.0,13.043789525022486,6.7946985098707975,7.58104133183631e-06,7.438369533531496
Otu002284,0.0,17.36388905272363,10.697729528613372,5.054027554557738e-06,10.22852650634602
Otu000482,0.0,780.3891467462175,3.1294491190768685,0.00016678290930041185,3.2698226994702497
Otu001707,0.0,287.411192247627,3.161928290182414,5.938482376605117e-05,3.0532901487748516
Otu000483,0.0,128.42659502077208,5.843861874201863,3.15876722159869e-05,5.436018268068928
Otu002267,0.0,3.4281622734532142,12.961481396815724,1.2635068886392857e-06,12.961481396815701
Otu001771,0.0,245.28700414556633,4.722968893735953,3.6641699770542256e-05,4.70151298725605
Otu000486,0.0,26.09133812455147,11.316128929345362,3.790520665917857e-06,9.63775012878576
Otu002260,0.0,8.459508227956846,12.961481396815707,1.2635068886392857e-06,12.961481396815703
Otu001711,0.0,89.20302022748179,5.743911451756001,1.6425589552311307e-05,5.476779196843295
Otu002253,0.0,86.20834926287014,8.195000588810398,2.6533644661429163e-05,7.936876714177402
Otu001716,0.0,17.580612076851544,9.266209067327889,2.5270137772785714e-06,9.137669614733527
Otu001717,0.0,129.2550368994552,5.126781121967655,3.916871354782381e-05,5.423892247694101
Otu001704,0.0,351.7456339481559,7.5011177783933825,6.822937198653272e-05,7.200822998231198
Otu002290,0.0,30.20520993293301,5.885239897030975,6.317534443196428e-06,5.726710188305186
Otu001702,0.0,53.20873091624463,5.780520980045449,1.2635068886392857e-05,5.10244745782652
Otu002294,0.0,56.42144200503381,4.9642006367104194,1.1371561997753571e-05,4.6845962951396904
Otu000585,0.0,5.972469161081965,9.487728241681433,5.054027554557738e-06,10.228526506346027
Otu000479,0.0,7053.4460657971185,3.5054148357258255,0.0010360756486844235,3.2990527614473804
Otu002305,0.0,59.51924198683929,7.0209799236874755,1.6425589552313096e-05,6.480396249929967
Otu001698,0.0,58.40168590734952,5.546341885244881,1.389857577503274e-05,6.058555269066784
Otu001697,0.0,177.65508749406158,4.7183598911423665,4.927676865693928e-05,5.098526124538184
Otu002313,0.0,42.56938348065827,6.316120022240632,8.844548220475e-06,6.07734578056301
Otu001696,0.0,96.19056397135374,6.956637233176692,2.2743123995509524e-05,7.004988242634555
Otu000478,0.0,963.5609626722157,2.575333769833726,0.00014530329219353624,2.414731285579037
Otu001694,0.0,14.050396221861666,9.13901738839705,3.790520665917857e-06,9.637750128785763
Otu002322,0.0,224.5380648305383,7.481195007023824,4.4222741102382734e-05,7.122537393524726
Otu000591,0.0,257.74211554644125,4.657627803214697,7.83374270956476e-05,4.665671672119024
Otu002335,0.0,30.730608451850237,6.715637185232547,5.054027554557143e-06,6.422266654541514
Otu002337,0.0,25.624763993338796,8.064330916217912,3.790520665917857e-06,7.438369533531195
Otu000488,0.0,1881.4686402581083,2.638771297330486,0.0003158767221598752,2.6484637327539375
Otu001722,0.0,30.72794915142875,5.840667447283424,7.581041331835714e-06,5.211686545323552
Otu001733,0.0,22.562466194873156,7.466678052665809,3.790520665917857e-06,7.438369533531189
Otu002186,0.0,342.14307422597574,7.180400734772639,4.2959234213742855e-05,6.74427746892093
Otu002142,0.0,158.72956504381852,3.3257419606298733,3.537819288190178e-05,3.0563568779300394
Otu001767,0.0,249.5047317688591,4.178770007264649,5.433079621149581e-05,4.145287338366438
Otu002152,0.0,229.86991498241207,9.820076532874083,4.295923421374405e-05,9.024977599193047
Otu002153,0.0,85.34858462855425,4.518970012581831,1.6425589552311307e-05,4.471549625133478
Otu000504,0.0,183.23789782272507,6.156339592478521,7.201989265244998e-05,5.366585400183945
Otu000503,0.0,437.4938012844811,3.520409439572714,7.201989265244819e-05,3.5747365896810943
Otu002165,0.0,35.482967728770596,6.492447022525638,6.317534443196428e-06,6.805563064343347
Otu002167,0.0,65.24778158388166,5.573341802738258,1.0108055109114284e-05,5.5391908010592
Otu002168,0.0,171.19000311328114,6.819643498278637,3.790520665918393e-05,7.311053070932647
Otu000501,0.0,1212.1405127677372,4.002834539139754,0.00022616773306647083,3.832255449800005
Otu002179,0.0,13.68282081829762,9.160226947881302,2.5270137772785714e-06,9.137669614733499
Otu002181,0.0,75.10633207361695,9.78910523758081,2.400663088415e-05,9.302690476078542
Otu002183,0.0,83.80970610829768,6.808425206471377,1.5162082663673808e-05,7.115808495099037
Otu001760,0.0,223.93989046317628,7.371586292719128,6.3175344431975e-05,5.448440088795923
Otu002189,0.0,396.3591675662839,4.898696387572529,5.433079621149463e-05,4.381129423187689
Otu002234,0.0,176.82918481062563,4.988593529253914,4.9276768656939877e-05,5.076685783715289
Otu000499,0.0,31.394844113574106,9.877965885948193,5.054027554557143e-06,9.137669614733513
Otu000580,0.0,91.0168489780756,7.938622684880037,1.3898575775033333e-05,7.864316791465803
Otu001753,0.0,808.2352860200541,7.7090783286019535,9.981704420252141e-05,7.3221771088699015
Otu001752,0.0,186.07740361337713,9.529004659937735,5.306728932285893e-05,9.950777058695644
Otu002199,0.0,73.77461974633832,7.664082867768036,1.2635068886394048e-05,7.285322789260498
Otu000494,0.0,1106.8871946327483,5.341358156736938,0.00021479617106871015,4.473429697097827
Otu002206,0.0,27.55934970332857,10.242427728976942,5.054027554557738e-06,10.228526506346022
Otu002212,0.0,53.05334605684774,7.834423108354983,1.1371561997754762e-05,7.438369533531345
Otu002215,0.0,90.47907250760629,8.5284285484016,2.0216110218231546e-05,9.065133573566174
